 number of rows in CSV file are 5382
Enter phase type 1 for identifying Transition from standing phase to taxi phase and type 2 to identify Transition from taxi to takeoff phase
0.00188941372603501, 0.001962527495474224 , 0.005473742706307308, 0.017629329370177763
3.9485564643517654E-19, 0.0 , 0.00188941372603501, 0.001962527495474224
0.0014448457904973609, 0.0011476371859347671 , 3.9485564643517654E-19, 0.0
0.002889691580994721, 0.004590548743739069 , 0.0014448457904973609, 0.0011476371859347671
0.004334537371492081, 0.010328734673412906 , 0.002889691580994721, 0.004590548743739069
0.00577938316198944, 0.018362194974956246 , 0.004334537371492081, 0.010328734673412906
0.005584884690191717, 0.017086176906065967 , 0.00577938316198944, 0.018362194974956246
0.003751041956098917, 0.007707620457737503 , 0.005584884690191717, 0.017086176906065967
2.7785495971103163E-4, 3.976931675253325E-5 , 0.003751041956098917, 0.007707620457737503
-0.0031397610447346518, 0.004796660631658627 , 2.7785495971103163E-4, 3.976931675253325E-5
-0.006501806057238122, 0.01950541817171437 , -0.0031397610447346518, 0.004796660631658627
-0.011503195332036677, 0.061055421377733156 , -0.006501806057238122, 0.01950541817171437
-0.014809669352597943, 0.09630199794552305 , -0.011503195332036677, 0.061055421377733156
-0.01642122811892192, 0.11840112832390638 , -0.014809669352597943, 0.09630199794552305
-0.014698527368713528, 0.09486198834545902 , -0.01642122811892192, 0.11840112832390638
-0.012975826618505142, 0.07392896743605419 , -0.014698527368713528, 0.09486198834545902
-0.01125312586829675, 0.05560206559569158 , -0.012975826618505142, 0.07392896743605419
-0.009530425118088357, 0.03988128282437139 , -0.01125312586829675, 0.05560206559569158
-0.00944706863017505, 0.03923456841522209 , -0.009530425118088357, 0.03988128282437139
-0.012642400666851905, 0.06712126375049732 , -0.00944706863017505, 0.03923456841522209
-0.015782161711586556, 0.10019673456238266 , -0.012642400666851905, 0.06712126375049732
-0.018866351764378994, 0.13749824166025051 , -0.015782161711586556, 0.10019673456238266
-0.021894970825229232, 0.1782359195276925 , -0.018866351764378994, 0.13749824166025051
-0.024868018894137266, 0.2217556649975377 , -0.021894970825229232, 0.1782359195276925
-0.026146151708808005, 0.24513645391552663 , -0.024868018894137266, 0.2217556649975377
-0.025784940261183657, 0.2373851643093099 , -0.026146151708808005, 0.24513645391552663
-0.025423728813559324, 0.23177726865898496 , -0.025784940261183657, 0.2373851643093099
-0.025006946373992773, 0.22536300136775853 , -0.025423728813559324, 0.23177726865898496
-0.02453459294248402, 0.21816762908573406 , -0.025006946373992773, 0.22536300136775853
-0.02400666851903307, 0.21022055676126233 , -0.02453459294248402, 0.21816762908573406
-0.025062517365934987, 0.22338330695724654 , -0.02400666851903307, 0.21022055676126233
-0.029341483745484856, 0.27797195127301455 , -0.025062517365934987, 0.22338330695724654
-0.030230619616560154, 0.2950739905157069 , -0.029341483745484856, 0.27797195127301455
-0.031119755487635462, 0.31268653839251015 , -0.030230619616560154, 0.2950739905157069
-0.03200889135871076, 0.3308095949034225 , -0.031119755487635462, 0.31268653839251015
-0.032898027229786055, 0.34944316004844544 , -0.03200889135871076, 0.3308095949034225
-0.03378716310086135, 0.3685872338275786 , -0.032898027229786055, 0.34944316004844544
-0.03298138371769936, 0.3542887101620737 , -0.03378716310086135, 0.3685872338275786
-0.03206446235065296, 0.3451715443344548 , -0.03298138371769936, 0.3542887101620737
-0.03262017227007502, 0.3485687097548668 , -0.03206446235065296, 0.3451715443344548
-0.032953598221728254, 0.3506247083520007 , -0.03262017227007502, 0.3485687097548668
-0.03306474020561267, 0.35131286468463463 , -0.032953598221728254, 0.3506247083520007
-0.032953598221728254, 0.3506247083520007 , -0.03306474020561267, 0.35131286468463463
-0.03431508752431231, 0.364186190998502 , -0.032953598221728254, 0.3506247083520007
-0.03223117532647958, 0.32835038096062324 , -0.03431508752431231, 0.364186190998502
-0.030091692136704647, 0.2928059531361288 , -0.03223117532647958, 0.32835038096062324
-0.027896637954987504, 0.25774439730190923 , -0.030091692136704647, 0.2928059531361288
-0.025646012781328144, 0.22338411258728402 , -0.027896637954987504, 0.25774439730190923
-0.02333981661572659, 0.18997525152335598 , -0.025646012781328144, 0.22338411258728402
-0.02097804945818283, 0.157805652682777 , -0.02333981661572659, 0.18997525152335598
-0.02183939983328703, 0.1659062654861175 , -0.02097804945818283, 0.157805652682777
-0.022534037232564603, 0.17246087633478993 , -0.02183939983328703, 0.1659062654861175
-0.023061961656015564, 0.17745452572150433 , -0.022534037232564603, 0.17246087633478993
-0.023423173103639904, 0.18087696115757354 , -0.023061961656015564, 0.17745452572150433
-0.023617671575437617, 0.18272167025899874 , -0.023423173103639904, 0.18087696115757354
-0.025340372325646014, 0.20272297860516808 , -0.023617671575437617, 0.18272167025899874
-0.023673242567379828, 0.1769263391877861 , -0.025340372325646014, 0.20272297860516808
-0.022006112809113642, 0.15288457320015786 , -0.023673242567379828, 0.1769263391877861
-0.022033898305084742, 0.15331571824450602 , -0.022006112809113642, 0.15288457320015786
-0.022117254792998055, 0.15461359615245726 , -0.022033898305084742, 0.15331571824450602
-0.022256182272853576, 0.15679157432326926 , -0.022117254792998055, 0.15461359615245726
-0.02075576549041401, 0.13636373633543786 , -0.022256182272853576, 0.15679157432326926
-0.020839121978327314, 0.13709948669952177 , -0.02075576549041401, 0.13636373633543786
-0.020755765490413997, 0.1363637363354376 , -0.020839121978327314, 0.13709948669952177
-0.02050569602667408, 0.13415960698302729 , -0.020755765490413997, 0.1363637363354376
-0.021728257849402615, 0.14318677785027675 , -0.02050569602667408, 0.13415960698302729
-0.02278410669630453, 0.15414989679017915 , -0.021728257849402615, 0.14318677785027675
-0.023728813559322035, 0.16412856463008393 , -0.02278410669630453, 0.15414989679017915
-0.02297860516810225, 0.15280064171016267 , -0.023728813559322035, 0.16412856463008393
-0.02228396776882468, 0.14274554433384498 , -0.02297860516810225, 0.15280064171016267
-0.021644901361489298, 0.13385587319873113 , -0.02228396776882468, 0.14274554433384498
-0.02106140594609614, 0.12603588716163844 , -0.021644901361489298, 0.13385587319873113
-0.020533481522645183, 0.11920065078739044 , -0.02106140594609614, 0.12603588716163844
-0.01836621283689914, 0.09536580271162877 , -0.020533481522645183, 0.11920065078739044
-0.016143373159210894, 0.076900517672874 , -0.01836621283689914, 0.09536580271162877
-0.013809391497638233, 0.05897966978796508 , -0.016143373159210894, 0.076900517672874
-0.011364267852181162, 0.04206321766101443 , -0.013809391497638233, 0.05897966978796508
-0.008808002222839678, 0.026753146323604385 , -0.011364267852181162, 0.04206321766101443
-0.00783550986385107, 0.021410986255872094 , -0.008808002222839678, 0.026753146323604385
-0.008502361767157546, 0.025210491286339235 , -0.00783550986385107, 0.021410986255872094
-0.007529869408168931, 0.01955216808956032 , -0.008502361767157546, 0.025210491286339235
-0.006612948041122536, 0.01492302434058625 , -0.007529869408168931, 0.01955216808956032
-0.005751597666018338, 0.011179161660711708 , -0.006612948041122536, 0.01492302434058625
-0.004945818282856353, 0.008191895046666545 , -0.005751597666018338, 0.011179161660711708
-0.00250069463739928, 0.002094254193851761 , -0.004945818282856353, 0.008191895046666545
0.001639344262295082, 9.436225509796089E-4 , -0.00250069463739928, 0.002094254193851761
0.0025006946373992765, 0.0022180931409257706 , 0.001639344262295082, 9.436225509796089E-4
0.003417616004445679, 0.004188310546796601 , 0.0025006946373992765, 0.0022180931409257706
0.004390108363434288, 0.006992309691760257 , 0.003417616004445679, 0.004188310546796601
0.005418171714365101, 0.010784724235806684 , 0.004390108363434288, 0.006992309691760257
0.004806890803000834, 0.008488521016527497 , 0.005418171714365101, 0.010784724235806684
0.0025006946373992774, 0.002364102073171582 , 0.004806890803000834, 0.008488521016527497
0.0051681022506251725, 0.010097342632523976 , 0.0025006946373992774, 0.002364102073171582
0.00783550986385107, 0.023210228798382363 , 0.0051681022506251725, 0.010097342632523976
0.010502917477076965, 0.041702760570746754 , 0.00783550986385107, 0.023210228798382363
0.01317032509030286, 0.06557493794961716 , 0.010502917477076965, 0.041702760570746754
0.015837732703528756, 0.09482676093499358 , 0.01317032509030286, 0.06557493794961716
0.018505140316754654, 0.12945822952687602 , 0.015837732703528756, 0.09482676093499358
0.01783828841344818, 0.1202960206032955 , 0.018505140316754654, 0.12945822952687602
0.015476521255904424, 0.09332828227577163 , 0.01783828841344818, 0.1202960206032955
0.013059183106418449, 0.06860450141598366 , 0.015476521255904424, 0.09332828227577163
0.010586273964990275, 0.0466285593140034 , 0.013059183106418449, 0.06860450141598366
0.008057793831619893, 0.027996328408583543 , 0.010586273964990275, 0.0466285593140034
0.005473742706307308, 0.013417594107953632 , 0.008057793831619893, 0.027996328408583543
0.009502639622117256, 0.03814439848314665 , 0.005473742706307308, 0.013417594107953632
0.013475965545984998, 0.0726473874375998 , 0.009502639622117256, 0.03814439848314665
0.017393720477910532, 0.11501903893491527 , 0.013475965545984998, 0.0726473874375998
0.02125590441789386, 0.16375394642184085 , 0.017393720477910532, 0.11501903893491527
0.026701861628230062, 0.22836388927376824 , 0.02125590441789386, 0.16375394642184085
0.03203667685468186, 0.29511282354286145 , 0.026701861628230062, 0.22836388927376824
0.0305918310641845, 0.27675929335798805 , 0.03203667685468186, 0.29511282354286145
0.029035843289802715, 0.2572121184332624 , 0.0305918310641845, 0.27675929335798805
0.02736871353153654, 0.23654445301459656 , 0.029035843289802715, 0.2572121184332624
0.025590441789385934, 0.21484773826822637 , 0.02736871353153654, 0.23654445301459656
0.023701028063350928, 0.1922374986184311 , 0.025590441789385934, 0.21484773826822637
0.020061128091136426, 0.1436918103353224 , 0.023701028063350928, 0.1922374986184311
0.023034176160044457, 0.18296389687010733 , 0.020061128091136426, 0.1436918103353224
0.02595165323701028, 0.22471116307201114 , 0.023034176160044457, 0.18296389687010733
0.0288135593220339, 0.26846056619001946 , 0.02595165323701028, 0.22471116307201114
0.03161989441511531, 0.3138090684104754 , 0.0288135593220339, 0.26846056619001946
0.0360100027785496, 0.3727553003274781 , 0.03161989441511531, 0.3138090684104754
0.040288969158099465, 0.43124265708103515 , 0.0360100027785496, 0.3727553003274781
0.03942761878299528, 0.42267281077615426 , 0.040288969158099465, 0.43124265708103515
0.038399555432064456, 0.4124470383972518 , 0.03942761878299528, 0.42267281077615426
0.03720477910530704, 0.4005671339212501 , 0.038399555432064456, 0.4124470383972518
0.03414837454848569, 0.3825738588886866 , 0.03720477910530704, 0.4005671339212501
0.03092525701583774, 0.3375594415687553 , 0.03414837454848569, 0.3825738588886866
0.02759099749930536, 0.2915699948578598 , 0.03092525701583774, 0.3375594415687553
0.03081411503195332, 0.3360162592963246 , 0.02759099749930536, 0.2915699948578598
0.03392609058071686, 0.37945425892264373 , 0.03081411503195332, 0.3360162592963246
0.036926924145596, 0.4217348798868269 , 0.03392609058071686, 0.37945425892264373
0.03981661572659073, 0.46275109761723054 , 0.036926924145596, 0.4217348798868269
0.042595165323701036, 0.5024241223998486 , 0.03981661572659073, 0.46275109761723054
0.04526257293692692, 0.5406946808671764 , 0.042595165323701036, 0.5024241223998486
0.04284523478744095, 0.49501013018656775 , 0.04526257293692692, 0.5406946808671764
0.04037232564601278, 0.4495094955069469 , 0.04284523478744095, 0.49501013018656775
0.03784384551264241, 0.4043670312883291 , 0.04037232564601278, 0.4495094955069469
0.035259794387329804, 0.3597803195726733 , 0.03784384551264241, 0.4043670312883291
0.03262017227007503, 0.31597427594940647 , 0.035259794387329804, 0.3597803195726733
0.029924979160878017, 0.2732060120621557 , 0.03262017227007503, 0.31597427594940647
0.03214781883856627, 0.3016628255979007 , 0.029924979160878017, 0.2732060120621557
0.03425951653237012, 0.3290728425168453 , 0.03214781883856627, 0.3016628255979007
0.03626007224228953, 0.3553396316109224 , 0.03425951653237012, 0.3290728425168453
0.038149485968324535, 0.3803866683697139 , 0.03626007224228953, 0.3553396316109224
0.039927757710475124, 0.40415253226076153 , 0.038149485968324535, 0.3803866683697139
0.04159488746874132, 0.42658743919186426 , 0.039927757710475124, 0.40415253226076153
0.03981661572659071, 0.4026620348355993 , 0.04159488746874132, 0.42658743919186426
0.03628785773826062, 0.34475224689259265 , 0.03981661572659071, 0.4026620348355993
0.03270352875798832, 0.2890517147545851 , 0.03628785773826062, 0.34475224689259265
0.029063628785773826, 0.23602915923850473 , 0.03270352875798832, 0.2890517147545851
0.025368157821617117, 0.18623260325223628 , 0.029063628785773826, 0.23602915923850473
0.021617115865518198, 0.1403068643774179 , 0.025368157821617117, 0.18623260325223628
0.022784106696304533, 0.15230680019812268 , 0.021617115865518198, 0.1403068643774179
0.02383995554320645, 0.16337605316350748 , 0.022784106696304533, 0.15230680019812268
0.024784662406223953, 0.17344078608539568 , 0.02383995554320645, 0.16337605316350748
0.025618227285357047, 0.18244082562126046 , 0.024784662406223953, 0.17344078608539568
0.026340650180605725, 0.1903272589269378 , 0.025618227285357047, 0.18244082562126046
0.026951931091969996, 0.19706060170259468 , 0.026340650180605725, 0.1903272589269378
0.024117810502917475, 0.16632091776906016 , 0.026951931091969996, 0.19706060170259468
0.021172547929980547, 0.13580371652058218 , 0.024117810502917475, 0.16632091776906016
0.01647679911086413, 0.08633939799183304 , 0.021172547929980547, 0.13580371652058218
0.0117254792998055, 0.04604360047628339 , 0.01647679911086413, 0.08633939799183304
0.0069185884968046675, 0.0169393169685778 , 0.0117254792998055, 0.04604360047628339
0.0036954709641567104, 0.0052305530851313575 , 0.0069185884968046675, 0.0169393169685778
0.005390386218393999, 0.010893072149671211 , 0.0036954709641567104, 0.0052305530851313575
0.007029730480689083, 0.018154356702426058 , 0.005390386218393999, 0.010893072149671211
0.008613503751041958, 0.026737511643755082 , 0.007029730480689083, 0.018154356702426058
0.011781050291747709, 0.04648106690788797 , 0.008613503751041958, 0.026737511643755082
0.014893025840511257, 0.07428035220701637 , 0.011781050291747709, 0.04648106690788797
0.018005001389274806, 0.10856613740927488 , 0.014893025840511257, 0.07428035220701637
0.01608780216726869, 0.08857214695577095 , 0.018005001389274806, 0.10856613740927488
0.014115031953320367, 0.06975132521679715 , 0.01608780216726869, 0.08857214695577095
0.01208669074742984, 0.052385026321474445 , 0.014115031953320367, 0.06975132521679715
0.01000277854959711, 0.0367949619671828 , 0.01208669074742984, 0.052385026321474445
0.007863295359822173, 0.023350604268936793 , 0.01000277854959711, 0.0367949619671828
0.005612670186162824, 0.013001827724826722 , 0.007863295359822173, 0.023350604268936793
0.008224506807446514, 0.026046226979359852 , 0.005612670186162824, 0.013001827724826722
0.01072520144484579, 0.0416212576177327 , 0.008224506807446514, 0.026046226979359852
0.013114754098360657, 0.05884186249454585 , 0.01072520144484579, 0.0416212576177327
0.01703250903028619, 0.08751825679434563 , 0.013114754098360657, 0.05884186249454585
0.022478466240622396, 0.1373841288491326 , 0.01703250903028619, 0.08751825679434563
0.0261739372047791, 0.18023281320834716 , 0.022478466240622396, 0.1373841288491326
0.026479577660461235, 0.18397354199576818 , 0.0261739372047791, 0.18023281320834716
0.025090302861906087, 0.16517528664132092 , 0.026479577660461235, 0.18397354199576818
0.023701028063350935, 0.14738986832105713 , 0.025090302861906087, 0.16517528664132092
0.02231175326479578, 0.1306172870349769 , 0.023701028063350935, 0.14738986832105713
0.01922756321200333, 0.09969136170858874 , 0.02231175326479578, 0.1306172870349769
0.01772714642956377, 0.08708870191525932 , 0.01922756321200333, 0.09969136170858874
0.02114476243400945, 0.12011319392098432 , 0.01772714642956377, 0.08708870191525932
0.02450680744651292, 0.15663046498423477 , 0.02114476243400945, 0.12011319392098432
0.027813281467074184, 0.1961100827556323 , 0.02450680744651292, 0.15663046498423477
0.03106418449569325, 0.23809249268408397 , 0.027813281467074184, 0.1961100827556323
0.0342595165323701, 0.28217758105819846 , 0.03106418449569325, 0.23809249268408397
0.03739927757710474, 0.32801538413629244 , 0.0342595165323701, 0.28217758105819846
0.03381494859683245, 0.27588464207158725 , 0.03739927757710474, 0.32801538413629244
0.03017504862461795, 0.22631286468463455 , 0.03381494859683245, 0.27588464207158725
0.024840233398166156, 0.1533644244334291 , 0.03017504862461795, 0.22631286468463455
0.019505418171714358, 0.0945635604733665 , 0.024840233398166156, 0.1533644244334291
0.014170602945262572, 0.04991027280444688 , 0.019505418171714358, 0.0945635604733665
0.01047513198110586, 0.02813434877851039 , 0.014170602945262572, 0.04991027280444688
0.013392609058071686, 0.04486958456434583 , 0.01047513198110586, 0.02813434877851039
0.016254515143095304, 0.06455459170883067 , 0.013392609058071686, 0.04486958456434583
0.019060850236176718, 0.08678590660630904 , 0.016254515143095304, 0.06455459170883067
0.021811614337315918, 0.11120665028010171 , 0.019060850236176718, 0.08678590660630904
0.02450680744651292, 0.13750002651287782 , 0.021811614337315918, 0.11120665028010171
0.027146429563767706, 0.1653838807969302 , 0.02450680744651292, 0.13750002651287782
0.02639622117254793, 0.15725173566421746 , 0.027146429563767706, 0.1653838807969302
0.02225618227285357, 0.11538642071557086 , 0.02639622117254793, 0.15725173566421746
0.018060572381217006, 0.07854173983803114 , 0.02225618227285357, 0.11538642071557086
0.013809391497638225, 0.047540528106623396 , 0.018060572381217006, 0.07854173983803114
0.009502639622117257, 0.023347002519857066 , 0.013809391497638225, 0.047540528106623396
0.0051403167546540725, 0.007098471756240388 , 0.009502639622117257, 0.023347002519857066
8.335648791330941E-4, 1.6730784817568784E-4 , 0.0051403167546540725, 0.007098471756240388
-0.003306474020561267, 0.0023938576867580056 , 8.335648791330941E-4, 1.6730784817568784E-4
-0.005640455682133926, 0.00673668858682008 , -0.003306474020561267, 0.0023938576867580056
-0.007863295359822175, 0.012694310250026666 , -0.005640455682133926, 0.00673668858682008
-0.009974993053626008, 0.01985412588940161 , -0.007863295359822175, 0.012694310250026666
-0.011975548763545429, 0.02787467966024167 , -0.009974993053626008, 0.01985412588940161
-0.01719922200611281, 0.053850877196680975 , -0.011975548763545429, 0.02787467966024167
-0.022311753264795776, 0.08532943898220831 , -0.01719922200611281, 0.053850877196680975
-0.02900805779383162, 0.138919322645689 , -0.022311753264795776, 0.08532943898220831
-0.03564879133092526, 0.20240772655661796 , -0.02900805779383162, 0.138919322645689
-0.043873298138371764, 0.281953348638539 , -0.03564879133092526, 0.20240772655661796
-0.04537371492081133, 0.30156807678341446 , -0.043873298138371764, 0.281953348638539
-0.041900527924423454, 0.25287885316180864 , -0.04537371492081133, 0.30156807678341446
-0.038482911919977776, 0.20986546663277034 , -0.041900527924423454, 0.25287885316180864
-0.0351208669074743, 0.1720650223684012 , -0.038482911919977776, 0.20986546663277034
-0.030119477632675744, 0.12654850292178488 , -0.0351208669074743, 0.1720650223684012
-0.02681300361211447, 0.09877038485439799 , -0.030119477632675744, 0.12654850292178488
-0.02356210058349542, 0.07515293867153001 , -0.02681300361211447, 0.09877038485439799
-0.02534037232564602, 0.08692484789740158 , -0.02356210058349542, 0.07515293867153001
-0.027118644067796616, 0.09955289597606384 , -0.02534037232564602, 0.08692484789740158
-0.028896915809947202, 0.1130370829075167 , -0.027118644067796616, 0.09955289597606384
-0.03067518755209781, 0.1273774086917603 , -0.028896915809947202, 0.1130370829075167
-0.0324534592942484, 0.14257387332879443 , -0.03067518755209781, 0.1273774086917603
-0.034176160044456796, 0.15569139575808094 , -0.0324534592942484, 0.14257387332879443
-0.03081411503195332, 0.12848547526169773 , -0.034176160044456796, 0.15569139575808094
-0.027396499027507636, 0.10315535148086508 , -0.03081411503195332, 0.12848547526169773
-0.023923312031119748, 0.07993004136124984 , -0.027396499027507636, 0.10315535148086508
-0.018699638788552374, 0.051331843255047256 , -0.023923312031119748, 0.07993004136124984
-0.013364823562100581, 0.02766524228964444 , -0.018699638788552374, 0.051331843255047256
-0.00961378160600167, 0.01459787201145369 , -0.013364823562100581, 0.02766524228964444
-0.009141428174492913, 0.013231543640159115 , -0.00961378160600167, 0.01459787201145369
-0.011947763267574322, 0.022272564472790274 , -0.009141428174492913, 0.013231543640159115
-0.014698527368713524, 0.03323345623899181 , -0.011947763267574322, 0.022272564472790274
-0.017393720477910532, 0.04590416955806068 , -0.014698527368713524, 0.03323345623899181
-0.020033342595165322, 0.06009169329266763 , -0.017393720477910532, 0.04590416955806068
-0.020922478466240624, 0.0649675310724915 , -0.020033342595165322, 0.06009169329266763
-0.018366212836899144, 0.05136116211475252 , -0.020922478466240624, 0.0649675310724915
-0.01569880522367324, 0.03857004617209181 , -0.018366212836899144, 0.05136116211475252
-0.012920255626562935, 0.02690514494559683 , -0.01569880522367324, 0.03857004617209181
-0.008391219783273129, 0.01163164798599365 , -0.012920255626562935, 0.02690514494559683
-0.005445957210336203, 0.005063603478301208 , -0.008391219783273129, 0.01163164798599365
-7.502083912197811E-4, 9.87276680565431E-5 , -0.005445957210336203, 0.005063603478301208
-0.0026674076132258977, 0.0012342760164027308 , -7.502083912197811E-4, 9.87276680565431E-5
-0.004529035843289803, 0.0035204236645504905 , -0.0026674076132258977, 0.0012342760164027308
-0.009669352597943872, 0.015588023644616126 , -0.004529035843289803, 0.0035204236645504905
-0.014754098360655738, 0.035295507866833706 , -0.009669352597943872, 0.015588023644616126
-0.018143928869130306, 0.05337731889867282 , -0.014754098360655738, 0.035295507866833706
-0.019838844123367602, 0.06323631564323422 , -0.018143928869130306, 0.05337731889867282
-0.016449013614893017, 0.04511032764059604 , -0.019838844123367602, 0.06323631564323422
-0.011308696860238953, 0.02194868680074986 , -0.016449013614893017, 0.04511032764059604
-0.00611280911364268, 0.006609524926284681 , -0.011308696860238953, 0.02194868680074986
-8.613503751041962E-4, 1.3542786962754112E-4 , -0.00611280911364268, 0.006609524926284681
0.004445679355376492, 0.003728033002412152 , -8.613503751041962E-4, 1.3542786962754112E-4
0.00980828007779939, 0.018779549091284674 , 0.004445679355376492, 0.003728033002412152
0.013531536537927205, 0.03574321981904114 , 0.00980828007779939, 0.018779549091284674
0.015559877743817728, 0.04664631443542791 , 0.013531536537927205, 0.03574321981904114
0.017532647957766042, 0.05848335257101518 , 0.015559877743817728, 0.04664631443542791
0.019449847179772155, 0.07110842457785789 , 0.017532647957766042, 0.05848335257101518
0.021311475409836064, 0.08438772142149836 , 0.019449847179772155, 0.07110842457785789
0.023117532647957774, 0.09819836877008627 , 0.021311475409836064, 0.08438772142149836
0.02475687691025285, 0.10723567003906295 , 0.023117532647957774, 0.09819836877008627
0.026118366212836894, 0.11479705847911469 , 0.02475687691025285, 0.10723567003906295
0.02889691580994721, 0.13227461462299775 , 0.026118366212836894, 0.11479705847911469
0.031453181439288706, 0.14868458263895395 , 0.02889691580994721, 0.13227461462299775
0.03214781883856627, 0.1537196296854435 , 0.031453181439288706, 0.14868458263895395
0.034315087524312296, 0.1679268250925598 , 0.03214781883856627, 0.1537196296854435
0.02964712420116699, 0.13116854812430623 , 0.034315087524312296, 0.1679268250925598
0.02486801889413726, 0.09689541536897195 , 0.02964712420116699, 0.13116854812430623
0.01997777160322312, 0.06590006629171476 , 0.02486801889413726, 0.09689541536897195
0.01497638232842456, 0.03919211883000893 , 0.01997777160322312, 0.06590006629171476
0.008168935815504309, 0.013234756409395303 , 0.01497638232842456, 0.03919211883000893
0.007918866351764382, 0.012457462246105885 , 0.008168935815504309, 0.013234756409395303
0.014281744929146986, 0.0388814454109192 , 0.007918866351764382, 0.012457462246105885
