 number of rows in CSV file are 5742
Enter phase type 1 for identifying Transition from standing phase to taxi phase and type 2 to identify Transition from taxi to takeoff phase
2.500694637399276E-4, 1.1661270329841163E-4 , 7.502083912197835E-4, 0.0010495143296857057
-2.5006946373992765E-4, 1.166127032984116E-4 , 2.500694637399276E-4, 1.1661270329841163E-4
9.447068630175038E-4, 0.001797763060219878 , -2.5006946373992765E-4, 1.166127032984116E-4
5.001389274798561E-4, 5.038713075356778E-4 , 9.447068630175038E-4, 0.001797763060219878
5.5570991942205944E-5, 6.22063342636634E-6 , 5.001389274798561E-4, 5.038713075356778E-4
-3.88996943595443E-4, 3.0481103789195226E-4 , 5.5570991942205944E-5, 6.22063342636634E-6
-8.335648791330928E-4, 0.0013996425209324356 , -3.88996943595443E-4, 3.0481103789195226E-4
-0.0012781328146707425, 0.003290715082547816 , -8.335648791330928E-4, 0.0013996425209324356
-0.001722700750208392, 0.005978028722738095 , -0.0012781328146707425, 0.003290715082547816
-0.002167268685746041, 0.00946158344150327 , -0.001722700750208392, 0.005978028722738095
-0.0026118366212836896, 0.013741379238843327 , -0.002167268685746041, 0.00946158344150327
-0.003056404556821339, 0.01881741611475829 , -0.0026118366212836896, 0.013741379238843327
-0.0035009724923589884, 0.02468969406924816 , -0.003056404556821339, 0.01881741611475829
-0.003945540427896639, 0.031358213102312946 , -0.0035009724923589884, 0.02468969406924816
-0.0027507641011392052, 0.014110137099107795 , -0.003945540427896639, 0.031358213102312946
-0.003250903028619061, 0.019707546857431545 , -0.0027507641011392052, 0.014110137099107795
-0.0021116976938038347, 0.007765597970762469 , -0.003250903028619061, 0.019707546857431545
-0.001028063350930814, 0.001731639331613355 , -0.0021116976938038347, 0.007765597970762469
5.922834696527648E-19, 1.1954047930679414E-33 , -0.001028063350930814, 0.001731639331613355
9.724923589886071E-4, 0.00139687684943644 , 5.922834696527648E-19, 1.1954047930679414E-33
2.500694637399273E-4, 9.236491820763411E-5 , 9.724923589886071E-4, 0.00139687684943644
0.0011669908307863296, 0.0019246183858518027 , 2.500694637399273E-4, 9.236491820763411E-5
3.889969435954441E-4, 2.1384648731686797E-4 , 0.0011669908307863296, 0.0019246183858518027
-3.8899694359544214E-4, 2.1384648731686572E-4 , 3.889969435954441E-4, 2.1384648731686797E-4
-0.0011669908307863274, 0.0019246183858517957 , -3.8899694359544214E-4, 2.1384648731686572E-4
-3.0564045568213393E-4, 1.2686962311333856E-4 , -0.0011669908307863274, 0.0019246183858517957
0.0021950541817171436, 0.0065437464285152585 , -3.0564045568213393E-4, 1.2686962311333856E-4
0.003000833564879134, 0.011799394114330577 , 0.0021950541817171436, 0.0065437464285152585
0.0037510419560989154, 0.01785160977931918 , 0.003000833564879134, 0.011799394114330577
0.004445679355376493, 0.024359886878775307 , 0.0037510419560989154, 0.01785160977931918
0.005084745762711864, 0.03105145076450294 , 0.004445679355376493, 0.024359886878775307
0.005668241178105031, 0.03770612609782916 , 0.005084745762711864, 0.03105145076450294
0.006196165601555987, 0.04414520540405705 , 0.005668241178105031, 0.03770612609782916
0.00836343428730203, 0.08042791439226563 , 0.006196165601555987, 0.04414520540405705
0.008891358710752986, 0.09277939524263994 , 0.00836343428730203, 0.08042791439226563
0.00947485412614615, 0.10781730557338733 , 0.008891358710752986, 0.09277939524263994
0.010113920533481521, 0.1260776395269615 , 0.00947485412614615, 0.10781730557338733
0.010808557932759102, 0.14822076507085644 , 0.010113920533481521, 0.1260776395269615
0.01489302584051125, 0.34017024931167716 , 0.010808557932759102, 0.14822076507085644
0.01564323423173104, 0.3614421698685874 , 0.01489302584051125, 0.34017024931167716
0.01633787163100861, 0.3812170047235342 , 0.01564323423173104, 0.3614421698685874
0.01697693803834399, 0.3994701851641151 , 0.01633787163100861, 0.3812170047235342
0.01756043345373715, 0.41618227285357035 , 0.01697693803834399, 0.3994701851641151
0.018088357877188106, 0.4313377647637165 , 0.01756043345373715, 0.41618227285357035
0.018560711308696864, 0.44492422802187215 , 0.018088357877188106, 0.4313377647637165
0.01897749374826341, 0.4569316649846266 , 0.018560711308696864, 0.44492422802187215
0.01769936093359267, 0.3974556844194546 , 0.01897749374826341, 0.4569316649846266
0.016421228118921927, 0.342124999469431 , 0.01769936093359267, 0.3974556844194546
0.015143095304251184, 0.29093961013455566 , 0.016421228118921927, 0.342124999469431
0.013864962489580438, 0.24389951641482863 , 0.015143095304251184, 0.29093961013455566
0.012586829674909698, 0.20100471831025 , 0.013864962489580438, 0.24389951641482863
0.012948041122534037, 0.20950649871877994 , 0.012586829674909698, 0.20100471831025
0.013253681578216173, 0.21675449529631244 , 0.012948041122534037, 0.20950649871877994
0.013503751041956098, 0.22272023777343883 , 0.013253681578216173, 0.21675449529631244
0.01369824951375382, 0.22738171751786626 , 0.013503751041956098, 0.22272023777343883
0.013837176993609335, 0.23072257174611982 , 0.01369824951375382, 0.22738171751786626
0.013920533481522643, 0.23273149969664658 , 0.013837176993609335, 0.23072257174611982
0.013948318977493749, 0.23340187089006212 , 0.013920533481522643, 0.23273149969664658
0.013920533481522645, 0.23273149969664655 , 0.013948318977493749, 0.23340187089006212
0.013837176993609337, 0.23072257174611985 , 0.013920533481522645, 0.23273149969664655
0.013698249513753822, 0.22738171751786632 , 0.013837176993609337, 0.23072257174611985
0.013503751041956098, 0.222720237773439 , 0.013698249513753822, 0.22738171751786632
0.013253681578216171, 0.21675449529631252 , 0.013503751041956098, 0.222720237773439
0.012948041122534039, 0.20950649871877997 , 0.013253681578216171, 0.21675449529631252
0.012586829674909695, 0.20100471831024977 , 0.012948041122534039, 0.20950649871877997
0.012170047235343153, 0.19128519219187695 , 0.012586829674909695, 0.20100471831024977
0.011697693803834399, 0.18039300701151206 , 0.012170047235343153, 0.19128519219187695
0.01116976938038344, 0.16838427340928044 , 0.011697693803834399, 0.18039300701151206
0.010586273964990274, 0.15532876947347726 , 0.01116976938038344, 0.16838427340928044
0.009947207557654903, 0.14131350419208158 , 0.010586273964990274, 0.15532876947347726
0.009252570158377323, 0.12644757302625106 , 0.009947207557654903, 0.14131350419208158
0.006863017504862459, 0.06956902833246355 , 0.009252570158377323, 0.12644757302625106
0.004473464851347597, 0.029557914134075138 , 0.006863017504862459, 0.06956902833246355
0.0020839121978327322, 0.006414230431085714 , 0.004473464851347597, 0.029557914134075138
0.003028619060850237, 0.013547994978085207 , 0.0020839121978327322, 0.006414230431085714
0.0022784106696304516, 0.00796149182853821 , 0.003028619060850237, 0.013547994978085207
0.0031675465407057513, 0.015387797115360306 , 0.0022784106696304516, 0.00796149182853821
0.004056682411781052, 0.025239018414205956 , 0.0031675465407057513, 0.015387797115360306
0.004945818282856351, 0.03751515572507513 , 0.004056682411781052, 0.025239018414205956
0.005834954153931648, 0.05221620904796781 , 0.004945818282856351, 0.03751515572507513
0.005029174770769658, 0.040456917044858126 , 0.005834954153931648, 0.05221620904796781
0.0075020839121978326, 0.07953780063979386 , 0.005029174770769658, 0.040456917044858126
0.006585162545151432, 0.0640499393926494 , 0.0075020839121978326, 0.07953780063979386
0.005612670186162823, 0.048868938689865964 , 0.006585162545151432, 0.0640499393926494
0.004584606835232008, 0.034436728125035544 , 0.005612670186162823, 0.048868938689865964
0.005195887746596277, 0.04423206412504566 , 0.004584606835232008, 0.034436728125035544
0.005807168657960543, 0.055251817125057015 , 0.005195887746596277, 0.04423206412504566
0.0064184495693248135, 0.06749598712506968 , 0.005807168657960543, 0.055251817125057015
0.008669074742984163, 0.10965208053288068 , 0.0064184495693248135, 0.06749598712506968
0.010864128924701306, 0.15559979522191233 , 0.008669074742984163, 0.10965208053288068
0.013003612114476244, 0.2037619576866591 , 0.010864128924701306, 0.15559979522191233
0.02000555709919422, 0.22695379902447216 , 0.013003612114476244, 0.2037619576866591
0.026785218116143372, 0.268968231916273 , 0.02000555709919422, 0.22695379902447216
0.03170325090302862, 0.31814783887735854 , 0.026785218116143372, 0.268968231916273
0.033120311197554875, 0.3323182739687325 , 0.03170325090302862, 0.31814783887735854
0.03437065851625452, 0.3448216105807527 , 0.033120311197554875, 0.3323182739687325
0.03545429285912753, 0.35565784346105933 , 0.03437065851625452, 0.3448216105807527
0.03637121422617394, 0.36482696875143067 , 0.03545429285912753, 0.35565784346105933
0.03881633787163101, 0.39765160601321353 , 0.03637121422617394, 0.36482696875143067
0.04278966379549874, 0.4373633777327528 , 0.03881633787163101, 0.39765160601321353
0.046596276743539874, 0.47541242810129614 , 0.04278966379549874, 0.4373633777327528
0.05023617671575438, 0.5117975629343572 , 0.046596276743539874, 0.47541242810129614
0.053709363712142265, 0.5465179859040413 , 0.05023617671575438, 0.5117975629343572
0.057015837732703516, 0.5795731457769528 , 0.053709363712142265, 0.5465179859040413
0.061794943039733256, 0.6113521055176457 , 0.057015837732703516, 0.5795731457769528
0.06471242011669909, 0.6405236993276334 , 0.061794943039733256, 0.6113521055176457
0.0641289247013059, 0.6346893576784476 , 0.06471242011669909, 0.6405236993276334
0.06337871631008614, 0.6271880776716117 , 0.0641289247013059, 0.6346893576784476
0.062461794943039745, 0.618019872499795 , 0.06337871631008614, 0.6271880776716117
0.061378160600166716, 0.6071847593630466 , 0.062461794943039745, 0.618019872499795
0.060127813281467074, 0.5946827602426636 , 0.061378160600166716, 0.6071847593630466
0.060405668241178115, 0.5983684208216342 , 0.060127813281467074, 0.5946827602426636
0.06221172547929979, 0.616427437740753 , 0.060405668241178115, 0.5983684208216342
0.06385106974159488, 0.6328195439887226 , 0.06221172547929979, 0.616427437740753
0.06532370102806336, 0.6475447130722852 , 0.06385106974159488, 0.6328195439887226
0.06662961933870519, 0.6606029238184185 , 0.06532370102806336, 0.6475447130722852
0.06776882467352043, 0.6719941592846582 , 0.06662961933870519, 0.6606029238184185
0.06710197277021394, 0.663147991706725 , 0.06776882467352043, 0.6719941592846582
0.06632397888302306, 0.6528467529640247 , 0.06710197277021394, 0.663147991706725
0.06543484301194775, 0.6410999388148814 , 0.06632397888302306, 0.6528467529640247
0.06443456515698805, 0.6279188538971362 , 0.06543484301194775, 0.6410999388148814
0.06332314531814393, 0.6133168218446664 , 0.06443456515698805, 0.6279188538971362
0.06210058349541537, 0.5973094424569788 , 0.06332314531814393, 0.6133168218446664
0.06076687968880245, 0.5799149056556121 , 0.06210058349541537, 0.5973094424569788
0.05932203389830507, 0.5611543747136969 , 0.06076687968880245, 0.5799149056556121
0.0577660461239233, 0.5410524548354244 , 0.05932203389830507, 0.5611543747136969
0.05609891636565713, 0.5196377678953735 , 0.0577660461239233, 0.5410524548354244
0.054320644623506525, 0.49694366045369753 , 0.05609891636565713, 0.5196377678953735
0.05243123089747152, 0.47300908065432057 , 0.054320644623506525, 0.49694366045369753
0.05043067518755209, 0.4478796711730897 , 0.05243123089747152, 0.47300908065432057
0.048318977493748264, 0.4216091413026999 , 0.05043067518755209, 0.4478796711730897
0.04440122256182274, 0.3831163804200469 , 0.048318977493748264, 0.4216091413026999
0.04031675465407057, 0.34310622289182635 , 0.04440122256182274, 0.3831163804200469
0.036065573770491806, 0.30163089403413845 , 0.04031675465407057, 0.34310622289182635
0.033342595165323695, 0.26913305514611097 , 0.036065573770491806, 0.30163089403413845
0.030508474576271174, 0.23612527080412848 , 0.033342595165323695, 0.26913305514611097
0.029202556265629342, 0.22375616015924507 , 0.030508474576271174, 0.23612527080412848
0.027729924979160877, 0.2098670257522947 , 0.029202556265629342, 0.22375616015924507
0.026090580716865795, 0.19448839872826418 , 0.027729924979160877, 0.2098670257522947
0.024284523478744095, 0.17766188772674918 , 0.026090580716865795, 0.19448839872826418
0.02231175326479578, 0.159445308854622 , 0.024284523478744095, 0.17766188772674918
0.02186718532925813, 0.15462241558064838 , 0.02231175326479578, 0.159445308854622
0.017977215893303696, 0.11406922539686956 , 0.02186718532925813, 0.15462241558064838
0.013976104473464854, 0.07610949711461021 , 0.017977215893303696, 0.11406922539686956
0.009863851069741594, 0.042444450057675956 , 0.013976104473464854, 0.07610949711461021
0.005640455682133928, 0.015822374529799916 , 0.009863851069741594, 0.042444450057675956
0.0013059183106418463, 9.905028606804786E-4 , 0.005640455682133928, 0.015822374529799916
-0.0031397610447346474, 0.0069160428470763325 , 0.0013059183106418463, 9.905028606804786E-4
-0.0043623228674631856, 0.014160262374742688 , -0.0031397610447346474, 0.0069160428470763325
-0.005696026674076134, 0.025852814793777303 , -0.0043623228674631856, 0.014160262374742688
-0.012058905251458741, 0.0991205469532783 , -0.005696026674076134, 0.025852814793777303
-0.013281467074187276, 0.10821377150218509 , -0.012058905251458741, 0.0991205469532783
-0.01428174492914699, 0.11566413172660005 , -0.013281467074187276, 0.10821377150218509
-0.01675465407057516, 0.13960925478429523 , -0.01428174492914699, 0.11566413172660005
-0.022395109752709086, 0.19478912007931865 , -0.01675465407057516, 0.13960925478429523
-0.02786885245901639, 0.24876113037431113 , -0.022395109752709086, 0.19478912007931865
-0.03317588218949708, 0.3013083417920347 , -0.02786885245901639, 0.24876113037431113
-0.03831619894415116, 0.3523318849343264 , -0.03317588218949708, 0.3013083417920347
-0.04328980272297861, 0.40178025799682693 , -0.03831619894415116, 0.3523318849343264
-0.04640177827174215, 0.4239112128764187 , -0.04328980272297861, 0.40178025799682693
-0.04765212559044179, 0.43632352048909584 , -0.04640177827174215, 0.4239112128764187
-0.04873575993331482, 0.4470843249112668 , -0.04765212559044179, 0.43632352048909584
-0.04965268130036121, 0.4561919870629589 , -0.04873575993331482, 0.4470843249112668
-0.050402889691581, 0.4636452429032856 , -0.04965268130036121, 0.4561919870629589
-0.04929146985273686, 0.4557491357822543 , -0.050402889691581, 0.4636452429032856
-0.049652681300361205, 0.4593408532376815 , -0.04929146985273686, 0.4557491357822543
-0.0531814392886913, 0.4944427208479039 , -0.049652681300361205, 0.4593408532376815
-0.05654348430119477, 0.527906364365796 , -0.0531814392886913, 0.4944427208479039
-0.059738816337871634, 0.5597259810855199 , -0.05654348430119477, 0.527906364365796
-0.06276743539872187, 0.5898972537749801 , -0.059738816337871634, 0.5597259810855199
-0.06562934148374548, 0.6184169065875276 , -0.06276743539872187, 0.5898972537749801
-0.06832453459294249, 0.6452824115889606 , -0.06562934148374548, 0.6184169065875276
-0.06751875520978051, 0.6372497740539876 , -0.06832453459294249, 0.6452824115889606
-0.06654626285079189, 0.6275559766149622 , -0.06751875520978051, 0.6372497740539876
-0.06540705751597667, 0.6162014943674325 , -0.06654626285079189, 0.6275559766149622
-0.06410113920533482, 0.6031869264991465 , -0.06540705751597667, 0.6162014943674325
-0.06262850791886636, 0.588513021883511 , -0.06410113920533482, 0.6031869264991465
-0.06268407891080856, 0.5892303417616004 , -0.06262850791886636, 0.588513021883511
-0.06262850791886634, 0.5885130218835112 , -0.06268407891080856, 0.5892303417616004
-0.062461794943039724, 0.5863618389418991 , -0.06262850791886634, 0.5885130218835112
-0.062183939983328704, 0.5827791360246635 , -0.062461794943039724, 0.5863618389418991
-0.06179494303973325, 0.5777688620531105 , -0.062183939983328704, 0.5827791360246635
-0.0612948041122534, 0.5713366388942156 , -0.06179494303973325, 0.5777688620531105
-0.062322867463184245, 0.5815706214946152 , -0.0612948041122534, 0.5713366388942156
-0.06318421783828843, 0.5901461310142437 , -0.062322867463184245, 0.5815706214946152
-0.06387885523756599, 0.5970625620998677 , -0.06318421783828843, 0.5901461310142437
-0.06440677966101696, 0.602319453688425 , -0.06387885523756599, 0.5970625620998677
-0.06476799110864129, 0.6059164706658581 , -0.06440677966101696, 0.602319453688425
-0.06496248958043903, 0.607853391031483 , -0.06476799110864129, 0.6059164706658581
-0.06499027507641014, 0.6081300976279094 , -0.06496248958043903, 0.607853391031483
-0.0648513475965546, 0.6067465738523186 , -0.06499027507641014, 0.6081300976279094
-0.06454570714087247, 0.6037029030529334 , -0.0648513475965546, 0.6067465738523186
-0.0640733537093637, 0.5989992715694302 , -0.06454570714087247, 0.6037029030529334
-0.06343428730202837, 0.5926359756262346 , -0.0640733537093637, 0.5989992715694302
-0.06262850791886637, 0.5846134325612576 , -0.06343428730202837, 0.5926359756262346
-0.06165601555987773, 0.5749321972014374 , -0.06262850791886637, 0.5846134325612576
-0.05882189497082523, 0.5550109269940738 , -0.06165601555987773, 0.5749321972014374
-0.05576549041400389, 0.5337212172670749 , -0.05882189497082523, 0.5550109269940738
-0.05084745762711865, 0.4846398305084747 , -0.05576549041400389, 0.5337212172670749
-0.04576271186440677, 0.4339158689733904 , -0.05084745762711865, 0.4846398305084747
-0.0405112531258683, 0.38155947711573596 , -0.04576271186440677, 0.4339158689733904
-0.03673242567379828, 0.35531902493240014 , -0.0405112531258683, 0.38155947711573596
-0.03278688524590165, 0.3041550675327354 , -0.03673242567379828, 0.35531902493240014
-0.02873020283412058, 0.25289752892009626 , -0.03278688524590165, 0.3041550675327354
-0.02456237843845512, 0.20204537102600212 , -0.02873020283412058, 0.25289752892009626
-0.02028341205890525, 0.15233426752058424 , -0.02456237843845512, 0.20204537102600212
-0.015893303695470967, 0.10489580439010832 , -0.02028341205890525, 0.15233426752058424
-0.011392053348152267, 0.06156513892015502 , -0.015893303695470967, 0.10489580439010832
-0.005084745762711865, 0.017501726794538017 , -0.011392053348152267, 0.06156513892015502
0.0013892747985551547, 0.002325794863652603 , -0.005084745762711865, 0.017501726794538017
0.002945262572936927, 0.01045305243520026 , 0.0013892747985551547, 0.002325794863652603
0.004501250347318699, 0.02441526416067953 , 0.002945262572936927, 0.01045305243520026
0.00605723812170047, 0.04421243004009045 , 0.004501250347318699, 0.02441526416067953
0.007613225896082247, 0.06984455007343308 , 0.00605723812170047, 0.04421243004009045
0.00747429841622673, 0.06769650754090871 , 0.007613225896082247, 0.06984455007343308
0.005640455682133926, 0.03855260954455174 , 0.00747429841622673, 0.06769650754090871
0.0038066129480411226, 0.017559123699718293 , 0.005640455682133926, 0.03855260954455174
0.00197277021394832, 0.00471605000640844 , 0.0038066129480411226, 0.017559123699718293
1.3892747985551484E-4, 2.3388464622140556E-5 , 0.00197277021394832, 0.00471605000640844
-5.5570991942205084E-5, 3.771786783407538E-6 , 1.3892747985551484E-4, 2.3388464622140556E-5
0.0013892747985551558, 0.0023573667396297945 , -5.5570991942205084E-5, 3.771786783407538E-6
0.0028341205890525145, 0.009810417423643327 , 0.0013892747985551558, 0.0023573667396297945
0.005918310641844957, 0.03800804522752692 , 0.0028341205890525145, 0.009810417423643327
0.008946929702695193, 0.07828563489858292 , 0.005918310641844957, 0.03800804522752692
0.011919977771603222, 0.12668052346864858 , 0.008946929702695193, 0.07828563489858292
0.013198110586273962, 0.1553039437278313 , 0.011919977771603222, 0.12668052346864858
0.01278132814670742, 0.14747686323123954 , 0.013198110586273962, 0.1553039437278313
0.012308974715198666, 0.13875002032653969 , 0.01278132814670742, 0.14747686323123954
0.011781050291747709, 0.1291853100957163 , 0.012308974715198666, 0.13875002032653969
0.011197554876354545, 0.11885727695796883 , 0.011781050291747709, 0.1291853100957163
0.008919144206724091, 0.0754094457513196 , 0.011197554876354545, 0.11885727695796883
0.008280077799388719, 0.06632965548972686 , 0.008919144206724091, 0.0754094457513196
0.009280355654348428, 0.08332362334818214 , 0.008280077799388719, 0.06632965548972686
0.01028063350930814, 0.10225361286139818 , 0.009280355654348428, 0.08332362334818214
0.011280911364267851, 0.12311962402937499 , 0.01028063350930814, 0.10225361286139818
0.012281189219227561, 0.14592165685211236 , 0.011280911364267851, 0.12311962402937499
0.014920811336482357, 0.19849237872066988 , 0.012281189219227561, 0.14592165685211236
0.01586551819949986, 0.2244230609062205 , 0.014920811336482357, 0.19849237872066988
0.016810225062517364, 0.2519451567999096 , 0.01586551819949986, 0.2244230609062205
0.017754931925534873, 0.2810586664017374 , 0.016810225062517364, 0.2519451567999096
0.017060294526257295, 0.2542480786194655 , 0.017754931925534873, 0.2810586664017374
0.016421228118921917, 0.23125367319180762 , 0.017060294526257295, 0.2542480786194655
0.015837732703528756, 0.2115822103362046 , 0.016421228118921917, 0.23125367319180762
0.015254237288135587, 0.1995530485588509 , 0.015837732703528756, 0.2115822103362046
0.0162545151430953, 0.21432512453893507 , 0.015254237288135587, 0.1995530485588509
0.0171436510141706, 0.2274759715213604 , 0.0162545151430953, 0.21432512453893507
0.017921644901361493, 0.23899643614151964 , 0.0171436510141706, 0.2274759715213604
0.018588496804667964, 0.24888000725129147 , 0.017921644901361493, 0.23899643614151964
0.01914420672409002, 0.2571219967426515 , 0.018588496804667964, 0.24888000725129147
0.019588774659627675, 0.26371902231134664 , 0.01914420672409002, 0.2571219967426515
0.01828285634898583, 0.2368133755439503 , 0.019588774659627675, 0.26371902231134664
0.016921367046401778, 0.20959550911034605 , 0.01828285634898583, 0.2368133755439503
0.01386496248958044, 0.14071761930103002 , 0.016921367046401778, 0.20959550911034605
0.0108085579327591, 0.08551584479681269 , 0.01386496248958044, 0.14071761930103002
0.007752153375937762, 0.04399018559769428 , 0.0108085579327591, 0.08551584479681269
0.006335093081411505, 0.03042980103711706 , 0.007752153375937762, 0.04399018559769428
0.006501806057238121, 0.03178459507089944 , 0.006335093081411505, 0.03042980103711706
