 number of rows in CSV file are 5862
Enter phase type 1 for identifying Transition from standing phase to taxi phase and type 2 to identify Transition from taxi to takeoff phase
0.00439010836343429, 0.021766855274768356 , 0.006446235065295914, 0.040639308020343816
0.003917754931925533, 0.017648672377044716 , 0.00439010836343429, 0.021766855274768356
0.0033898305084745766, 0.013485630066322779 , 0.003917754931925533, 0.017648672377044716
0.0028063350930814116, 0.009458504262554707 , 0.0033898305084745766, 0.013485630066322779
0.0021672686857460415, 0.005789279366033952 , 0.0028063350930814116, 0.009458504262554707
0.004806890803000834, 0.025692856094309324 , 0.0021672686857460415, 0.005789279366033952
0.0057515976660183375, 0.036784162210065814 , 0.004806890803000834, 0.025692856094309324
0.006696304529035843, 0.049860228367589306 , 0.0057515976660183375, 0.036784162210065814
0.007641011392053348, 0.06492105456687973 , 0.006696304529035843, 0.049860228367589306
0.008585718255070852, 0.08196664080793707 , 0.007641011392053348, 0.06492105456687973
0.009530425118088355, 0.10099698709076135 , 0.008585718255070852, 0.08196664080793707
0.007140872464573493, 0.05670043944578962 , 0.009530425118088355, 0.10099698709076135
0.006390664073353707, 0.04671142172260647 , 0.007140872464573493, 0.05670043944578962
0.00558488469019172, 0.03680530566323069 , 0.006390664073353707, 0.04671142172260647
0.004723534315087524, 0.027251159510120346 , 0.00558488469019172, 0.03680530566323069
0.0038066129480411226, 0.018384464414158665 , 0.004723534315087524, 0.027251159510120346
0.0028341205890525145, 0.01062795220894694 , 0.0038066129480411226, 0.018384464414158665
0.005140316754654071, 0.03173387985353732 , 0.0028341205890525145, 0.01062795220894694
0.00575159766601834, 0.039730168527223414 , 0.005140316754654071, 0.03173387985353732
0.006362878577382606, 0.04862399980713949 , 0.00575159766601834, 0.039730168527223414
0.0069741594887468734, 0.058415373693285755 , 0.006362878577382606, 0.04862399980713949
0.007585440400111144, 0.06910429018566208 , 0.0069741594887468734, 0.058415373693285755
0.008196721311475409, 0.08069074928426836 , 0.007585440400111144, 0.06910429018566208
0.005473742706307307, 0.03598422624502352 , 0.008196721311475409, 0.08069074928426836
0.004390108363434286, 0.024196643770556386 , 0.005473742706307307, 0.03598422624502352
0.004945818282856348, 0.030710080965642823 , 0.004390108363434286, 0.024196643770556386
0.00550152820227841, 0.03799892735062059 , 0.004945818282856348, 0.030710080965642823
0.006057238121700471, 0.04606318292548957 , 0.00550152820227841, 0.03799892735062059
0.006612948041122533, 0.054902847690249744 , 0.006057238121700471, 0.04606318292548957
0.00880800222283968, 0.08920564551566051 , 0.006612948041122533, 0.054902847690249744
0.009308141150319534, 0.09962387493153484 , 0.00880800222283968, 0.08920564551566051
0.011447624340094472, 0.13926440634209433 , 0.009308141150319534, 0.09962387493153484
0.013531536537927203, 0.18120600258397493 , 0.011447624340094472, 0.13926440634209433
0.015559877743817728, 0.2245755550654107 , 0.013531536537927203, 0.18120600258397493
0.017532647957766042, 0.2687392921785514 , 0.015559877743817728, 0.2245755550654107
0.016115587663239787, 0.23683380518612493 , 0.017532647957766042, 0.2687392921785514
0.014642956376771328, 0.20469066341003966 , 0.016115587663239787, 0.23683380518612493
0.013114754098360656, 0.17258821378511782 , 0.014642956376771328, 0.20469066341003966
0.01153098082800778, 0.14088391688782825 , 0.013114754098360656, 0.17258821378511782
0.009891636565712698, 0.11004445679355362 , 0.01153098082800778, 0.14088391688782825
0.008196721311475409, 0.08069074928426856 , 0.009891636565712698, 0.11004445679355362
0.006446235065295915, 0.05366722016083679 , 0.008196721311475409, 0.08069074928426856
0.00803000833564879, 0.08937120958931327 , 0.006446235065295915, 0.05366722016083679
0.007974437343706583, 0.08813851800938863 , 0.00803000833564879, 0.08937120958931327
0.007918866351764378, 0.08691438678765791 , 0.007974437343706583, 0.08813851800938863
0.007863295359822173, 0.08569881592412107 , 0.007918866351764378, 0.08691438678765791
0.007807724367879966, 0.08449180541877817 , 0.007863295359822173, 0.08569881592412107
0.006112809113642679, 0.04802921446433534 , 0.007807724367879966, 0.08449180541877817
0.004473464851347594, 0.024034299479431434 , 0.006112809113642679, 0.04802921446433534
0.0045290358432898, 0.02463513378608135 , 0.004473464851347594, 0.024034299479431434
0.0045846068352320074, 0.025243385800220747 , 0.0045290358432898, 0.02463513378608135
0.0046401778271742125, 0.025859055521849614 , 0.0045846068352320074, 0.025243385800220747
0.004695748819116419, 0.026482142950968054 , 0.0046401778271742125, 0.025859055521849614
0.006390664073353709, 0.045932898027229795 , 0.004695748819116419, 0.026482142950968054
0.008030008335648793, 0.0683220532581699 , 0.006390664073353709, 0.045932898027229795
0.007974437343706585, 0.06737969139284963 , 0.008030008335648793, 0.0683220532581699
0.006223951097527091, 0.0437499491374289 , 0.007974437343706585, 0.06737969139284963
0.00441789385940539, 0.02365135096449351 , 0.006223951097527091, 0.0437499491374289
0.0025562656293414846, 0.008562248952648658 , 0.00441789385940539, 0.02365135096449351
6.390664073353706E-4, 5.84047445114441E-4 , 0.0025562656293414846, 0.008562248952648658
3.6121144762434E-4, 1.8658604579270633E-4 , 6.390664073353706E-4, 5.84047445114441E-4
8.335648791330906E-5, 9.936534983043518E-6 , 3.6121144762434E-4, 1.8658604579270633E-4
-1.9449847179772145E-4, 5.4098912685458815E-5 , 8.335648791330906E-5, 9.936534983043518E-6
-4.7235343150875235E-4, 3.190731788999541E-4 , -1.9449847179772145E-4, 5.4098912685458815E-5
-7.502083912197834E-4, 8.048593336265219E-4 , -4.7235343150875235E-4, 3.190731788999541E-4
0.0023061961656015567, 0.007605865499798511 , -7.502083912197834E-4, 8.048593336265219E-4
0.003667685468185607, 0.018064719470167922 , 0.0023061961656015567, 0.007605865499798511
0.004973603778827451, 0.03138455028472786 , 0.003667685468185607, 0.018064719470167922
0.006223951097527092, 0.0466796332314532 , 0.004973603778827451, 0.03138455028472786
0.007418727424284523, 0.06328435214964749 , 0.006223951097527092, 0.0466796332314532
0.008557932759099749, 0.0806890803000833 , 0.007418727424284523, 0.06328435214964749
0.0063073075854404, 0.047778381153336116 , 0.008557932759099749, 0.0806890803000833
0.004056682411781048, 0.018130886697552015 , 0.0063073075854404, 0.047778381153336116
0.0035009724923589897, 0.013503751041956093 , 0.004056682411781048, 0.018130886697552015
0.0029452625729369276, 0.00955707651218308 , 0.0035009724923589897, 0.013503751041956093
0.0023895526535148647, 0.00629086310823301 , 0.0029452625729369276, 0.00955707651218308
0.001833842734092803, 0.003705110830105862 , 0.0023895526535148647, 0.00629086310823301
0.0029730480689080306, 0.010163455059845328 , 0.001833842734092803, 0.003705110830105862
0.004112253403723255, 0.018631025625031862 , 0.0029730480689080306, 0.010163455059845328
0.005195887746596277, 0.028605427142693957 , 0.004112253403723255, 0.018631025625031862
0.00622395109752709, 0.03960696152971778 , 0.005195887746596277, 0.028605427142693957
0.007196443456515697, 0.05125239748590926 , 0.00622395109752709, 0.03960696152971778
0.008113364823562102, 0.06323227389181858 , 0.007196443456515697, 0.05125239748590926
0.005640455682133926, 0.033188768216614116 , 0.008113364823562102, 0.06323227389181858
0.0031675465407057504, 0.009637908513535291 , 0.005640455682133926, 0.033188768216614116
7.502083912197817E-4, 5.017909140280941E-4 , 0.0031675465407057504, 0.009637908513535291
-0.0016115587663239786, 0.002163666862194227 , 7.502083912197817E-4, 5.017909140280941E-4
-0.003917754931925535, 0.012017478870228438 , -0.0016115587663239786, 0.002163666862194227
-0.006168380105584883, 0.028137953084380357 , -0.003917754931925535, 0.012017478870228438
-0.005029174770769659, 0.019244833689414556 , -0.006168380105584883, 0.028137953084380357
-0.003889969435954432, 0.011190323034937407 , -0.005029174770769659, 0.019244833689414556
-0.0011114198388441252, 9.134957579540772E-4 , -0.003889969435954432, 0.011190323034937407
0.0016671297582661847, 0.0020553654553966652 , -0.0011114198388441252, 9.134957579540772E-4
0.004445679355376493, 0.01461593212726519 , 0.0016671297582661847, 0.0020553654553966652
0.007224228952486803, 0.03859519577355965 , 0.004445679355376493, 0.01461593212726519
0.006668519033064742, 0.03288584728634668 , 0.007224228952486803, 0.03859519577355965
0.004473464851347596, 0.014039529065632808 , 0.006668519033064742, 0.03288584728634668
0.003973325923867742, 0.011075742828715148 , 0.004473464851347596, 0.014039529065632808
0.001833842734092803, 0.0022469112707325183 , 0.003973325923867742, 0.011075742828715148
-2.5006946373992597E-4, 3.992829994664661E-5 , 0.001833842734092803, 0.0022469112707325183
-0.002278410669630453, 0.0031773754236343052 , -2.5006946373992597E-4, 3.992829994664661E-5
-0.002611836621283691, 0.0041753850748412775 , -0.002278410669630453, 0.0031773754236343052
-0.001305918310641844, 0.001016755835452788 , -0.002611836621283691, 0.0041753850748412775
-5.557099194220656E-5, 1.7964760326145126E-6 , -0.001305918310641844, 0.001016755835452788
0.0011392053348152262, 7.378739135454067E-4 , -5.557099194220656E-5, 1.7964760326145126E-6
0.0022784106696304516, 0.0028891186841705696 , 0.0011392053348152262, 7.378739135454067E-4
0.0033620450125034732, 0.006166863767249923 , 0.0022784106696304516, 0.0028891186841705696
0.0010558488469019172, 6.348458256688736E-4 , 0.0033620450125034732, 0.006166863767249923
-0.0029452625729369276, 0.004939839125495484 , 0.0010558488469019172, 6.348458256688736E-4
-0.0036121144762434015, 0.007429982308728509 , -0.0029452625729369276, 0.004939839125495484
-0.004278966379549875, 0.010426595291941152 , -0.0036121144762434015, 0.007429982308728509
-0.004945818282856348, 0.013929678075133397 , -0.004278966379549875, 0.010426595291941152
-0.005612670186162826, 0.01793923065830523 , -0.004945818282856348, 0.013929678075133397
-0.0029452625729369276, 0.004939839125495487 , -0.005612670186162826, 0.01793923065830523
0.0013614893025840507, 9.758114455380554E-4 , -0.0029452625729369276, 0.004939839125495487
0.002278410669630452, 0.002689486682961092 , 0.0013614893025840507, 9.758114455380554E-4
0.0031397610447346483, 0.0050325247951066 , 0.002278410669630452, 0.002689486682961092
0.003945540427896639, 0.00783955327557822 , 0.0031397610447346483, 0.0050325247951066
0.004695748819116421, 0.010966119996738952 , 0.003945540427896639, 0.00783955327557822
0.005390386218393998, 0.014285996261863861 , 0.004695748819116421, 0.010966119996738952
0.004390108363434286, 0.009475916959325367 , 0.005390386218393998, 0.014285996261863861
0.003389830508474577, 0.005649717514124291 , 0.004390108363434286, 0.009475916959325367
0.0023895526535148664, 0.00280739792626063 , 0.003389830508474577, 0.005649717514124291
0.0013892747985551543, 9.489581957343938E-4 , 0.0023895526535148664, 0.00280739792626063
3.889969435954441E-4, 7.439832254557685E-5 , 0.0013892747985551543, 9.489581957343938E-4
0.0010836343428730201, 5.839945560393517E-4 , 3.889969435954441E-4, 7.439832254557685E-5
0.0034731869963878855, 0.005999286612830299 , 0.0010836343428730201, 5.839945560393517E-4
0.0042233953876076695, 0.008982594667673033 , 0.0034731869963878855, 0.005999286612830299
0.00666851903306474, 0.022394280334918918 , 0.0042233953876076695, 0.008982594667673033
0.009113642678521812, 0.041827539158887435 , 0.00666851903306474, 0.022394280334918918
0.011558766323978883, 0.0672823711395786 , 0.009113642678521812, 0.041827539158887435
0.012308974715198664, 0.07535065590280525 , 0.011558766323978883, 0.0672823711395786
0.009669352597943874, 0.048626224047463355 , 0.012308974715198664, 0.07535065590280525
0.010308419005279245, 0.054660649608746094 , 0.009669352597943874, 0.048626224047463355
0.009252570158377329, 0.04403676792862772 , 0.010308419005279245, 0.054660649608746094
0.009836065573770493, 0.04927312094030315 , 0.009252570158377329, 0.04403676792862772
0.01036398999722145, 0.05421834879331842 , 0.009836065573770493, 0.04927312094030315
0.0108363434287302, 0.058805759794129435 , 0.01036398999722145, 0.05421834879331842
0.01458738538482912, 0.10028429498518493 , 0.0108363434287302, 0.058805759794129435
0.015004167824395665, 0.1067959221244331 , 0.01458738538482912, 0.10028429498518493
0.015476521255904421, 0.11448104036572074 , 0.015004167824395665, 0.1067959221244331
0.01600444567935538, 0.123462866669313 , 0.015476521255904421, 0.11448104036572074
0.01658794109474854, 0.13388464398690691 , 0.01600444567935538, 0.123462866669313
0.015532092247846624, 0.11738313970094107 , 0.01658794109474854, 0.13388464398690691
0.011141983884412338, 0.06040471659733238 , 0.015532092247846624, 0.11738313970094107
0.008391219783273132, 0.035860590205874794 , 0.011141983884412338, 0.06040471659733238
0.0055848846901917215, 0.016679967648269508 , 0.008391219783273132, 0.035860590205874794
0.0027229786051681036, 0.0041782657093915624 , 0.0055848846901917215, 0.016679967648269508
-1.944984717977214E-4, 2.25536604514201E-5 , 0.0027229786051681036, 0.0041782657093915624
-0.0014726312864684614, 0.0012929231062865014 , -1.944984717977214E-4, 2.25536604514201E-5
5.834954153931667E-4, 2.0298294406278114E-4 , -0.0014726312864684614, 0.0012929231062865014
0.0010002778549597106, 6.015033871695364E-4 , 5.834954153931667E-4, 2.0298294406278114E-4
0.0014726312864684632, 0.0013161797332686084 , 0.0010002778549597106, 6.015033871695364E-4
0.0020005557099194216, 0.00245522746217384 , 0.0014726312864684632, 0.0013161797332686084
0.0025840511253125914, 0.004145774950904053 , 0.0020005557099194216, 0.00245522746217384
0.0015282022784106695, 0.0014499906609416948 , 0.0025840511253125914, 0.004145774950904053
-0.0028619060850236184, 0.005085273032043125 , 0.0015282022784106695, 0.0014499906609416948
-0.003917754931925534, 0.009529674158737794 , -0.0028619060850236184, 0.005085273032043125
-0.006668519033064742, 0.029276425023211088 , -0.003917754931925534, 0.009529674158737794
-0.009474854126146152, 0.06298099916210216 , -0.006668519033064742, 0.029276425023211088
-0.012336760211169771, 0.11443290112310685 , -0.009474854126146152, 0.06298099916210216
-0.011919977771603222, 0.10572716328086398 , -0.012336760211169771, 0.11443290112310685
-0.008224506807446515, 0.04610708361750319 , -0.011919977771603222, 0.10572716328086398
-0.007863295359822173, 0.04249482979305554 , -0.008224506807446515, 0.04610708361750319
-0.007446512920255627, 0.038476840539110053 , -0.007863295359822173, 0.04249482979305554
-0.006974159488746876, 0.03412308053948282 , -0.007446512920255627, 0.038476840539110053
-0.006446235065295916, 0.029516971088460256 , -0.006974159488746876, 0.03412308053948282
-0.007557654904140038, 0.040572673695909695 , -0.006446235065295916, 0.029516971088460256
-0.01200333425951653, 0.10234421842324624 , -0.007557654904140038, 0.040572673695909695
-0.01147540983606557, 0.0923848784073115 , -0.01200333425951653, 0.10234421842324624
-0.01100305640455682, 0.08400791136641068 , -0.01147540983606557, 0.0923848784073115
-0.010586273964990274, 0.077021713188949 , -0.01100305640455682, 0.08400791136641068
-0.010225062517365935, 0.07126558724224742 , -0.010586273964990274, 0.077021713188949
-0.009863851069741593, 0.06686824563510373 , -0.010225062517365935, 0.07126558724224742
-0.00611280911364268, 0.02809508366994548 , -0.009863851069741593, 0.06686824563510373
-0.005640455682133924, 0.024207452504718535 , -0.00611280911364268, 0.02809508366994548
-0.005112531258682967, 0.020157980391378574 , -0.005640455682133924, 0.024207452504718535
-0.0045290358432898015, 0.016060177863442444 , -0.005112531258682967, 0.020157980391378574
-0.003889969435954431, 0.01204857789897391 , -0.0045290358432898015, 0.016060177863442444
-0.0015559877743817712, 0.0019277724638358186 , -0.003889969435954431, 0.01204857789897391
-0.004195609891636565, 0.013098630468031466 , -0.0015559877743817712, 0.0019277724638358186
-0.0035009724923589893, 0.00896590516335838 , -0.004195609891636565, 0.013098630468031466
-0.0028619060850236175, 0.005899459508154085 , -0.0035009724923589893, 0.00896590516335838
-0.0022784106696304538, 0.003687427794270343 , -0.0028619060850236175, 0.005899459508154085
-0.001750486246179494, 0.002149719951448501 , -0.0022784106696304538, 0.003687427794270343
-0.0029174770769658217, 0.005971444309579162 , -0.001750486246179494, 0.002149719951448501
-7.502083912197833E-4, 3.94846521694624E-4 , -0.0029174770769658217, 0.005971444309579162
-0.0019171992220061124, 0.002578689012055005 , -7.502083912197833E-4, 3.94846521694624E-4
-0.0013892747985551554, 0.0013709948669952227 , -0.0019171992220061124, 0.002578689012055005
-8.057793831619892E-4, 4.676638181126965E-4 , -0.0013892747985551554, 0.0013709948669952227
-1.667129758266201E-4, 2.0330850710563605E-5 , -8.057793831619892E-4, 4.676638181126965E-4
0.0021672686857460407, 0.003435913770085188 , -1.667129758266201E-4, 2.0330850710563605E-5
0.0011669908307863296, 9.962116848175957E-4 , 0.0021672686857460407, 0.003435913770085188
0.0035009724923589893, 0.00896590516335838 , 0.0011669908307863296, 9.962116848175957E-4
0.00414003889969436, 0.012345546285279384 , 0.0035009724923589893, 0.00896590516335838
0.006418449569324814, 0.02967301902296264 , 0.00414003889969436, 0.012345546285279384
0.008696860238955266, 0.0544786642053302 , 0.006418449569324814, 0.02967301902296264
0.009335926646290637, 0.06375754782832622 , 0.008696860238955266, 0.0544786642053302
0.013364823562100583, 0.14489436814508758 , 0.009335926646290637, 0.06375754782832622
0.012420116699083083, 0.1251343087413256 , 0.013364823562100583, 0.14489436814508758
0.011475409836065575, 0.10682218472490808 , 0.012420116699083083, 0.1251343087413256
0.010530702973048072, 0.08995799609583524 , 0.011475409836065575, 0.10682218472490808
0.009585996110030567, 0.07454174285410706 , 0.010530702973048072, 0.08995799609583524
0.01028063350930814, 0.08415562828415947 , 0.009585996110030567, 0.07454174285410706
0.00594609613781606, 0.02815187109496983 , 0.01028063350930814, 0.08415562828415947
0.00494581828285635, 0.01947689500770863 , 0.00594609613781606, 0.02815187109496983
0.003945540427896639, 0.012395281875250509 , 0.00494581828285635, 0.01947689500770863
0.0029452625729369276, 0.0069070316975954294 , 0.003945540427896639, 0.012395281875250509
0.0019449847179772166, 0.003012144474743477 , 0.0029452625729369276, 0.0069070316975954294
-6.946373992775779E-4, 3.5904758749702513E-4 , 0.0019449847179772166, 0.003012144474743477
5.557099194220627E-5, 2.341474379587342E-6 , -6.946373992775779E-4, 3.5904758749702513E-4
-8.335648791330938E-4, 5.268317354071529E-4 , 5.557099194220627E-5, 2.341474379587342E-6
-0.0017227007502083913, 0.002250156878783433 , -8.335648791330938E-4, 5.268317354071529E-4
-0.00261183662128369, 0.005172316904508429 , -0.0017227007502083913, 0.002250156878783433
-0.0035009724923589884, 0.009293311812582142 , -0.00261183662128369, 0.005172316904508429
-0.004390108363434286, 0.014613141603004576 , -0.0035009724923589884, 0.009293311812582142
-0.0069741594887468734, 0.03945561303551017 , -0.004390108363434286, 0.014613141603004576
-0.007918866351764378, 0.05086875079457968 , -0.0069741594887468734, 0.03945561303551017
-0.008863573214781883, 0.06372982394099379 , -0.007918866351764378, 0.05086875079457968
-0.009808280077799388, 0.07803883247475256 , -0.008863573214781883, 0.06372982394099379
-0.01075298694081689, 0.09379577639585593 , -0.009808280077799388, 0.07803883247475256
-0.011642122811892192, 0.10490428942328661 , -0.01075298694081689, 0.09379577639585593
-0.00908585718255071, 0.07360219567367667 , -0.011642122811892192, 0.10490428942328661
-0.01144762434009447, 0.10917641731756766 , -0.00908585718255071, 0.07360219567367667
-0.013753820505696027, 0.14811039485829308 , -0.01144762434009447, 0.10917641731756766
-0.01600444567935538, 0.1894224803693566 , -0.013753820505696027, 0.14811039485829308
-0.01819949986107252, 0.23237178185190055 , -0.01600444567935538, 0.1894224803693566
-0.018699638788552377, 0.2453188480447513 , -0.01819949986107252, 0.23237178185190055
-0.022534037232564603, 0.3562398478676392 , -0.018699638788552377, 0.2453188480447513
-0.022978605168102254, 0.36288936614934275 , -0.022534037232564603, 0.3562398478676392
-0.023312031119755484, 0.36787700519388467 , -0.022978605168102254, 0.36288936614934275
-0.02353431508752431, 0.3712023254959607 , -0.023312031119755484, 0.36787700519388467
-0.023645457071408728, 0.37286505190430214 , -0.02353431508752431, 0.3712023254959607
-0.025340372325646014, 0.4126860635890921 , -0.023645457071408728, 0.37286505190430214
-0.02364545707140872, 0.37286505190430175 , -0.025340372325646014, 0.4126860635890921
-0.025229230341761593, 0.41005025925392913 , -0.02364545707140872, 0.37286505190430175
-0.02675743262017227, 0.4465755218929962 , -0.025229230341761593, 0.41005025925392913
-0.028230063906640738, 0.4823163384946228 , -0.02675743262017227, 0.4465755218929962
-0.02964712420116699, 0.5171686352476051 , -0.028230063906640738, 0.4823163384946228
-0.02767435398721867, 0.468769669579418 , -0.02964712420116699, 0.5171686352476051
-0.03231453181439287, 0.5838705411725356 , -0.02767435398721867, 0.468769669579418
-0.03186996387885524, 0.577485759384628 , -0.03231453181439287, 0.5838705411725356
-0.03131425395943318, 0.5695185187565551 , -0.03186996387885524, 0.577485759384628
-0.0306474020561267, 0.5599793120028892 , -0.03131425395943318, 0.5695185187565551
-0.029869408168935817, 0.5488822868650599 , -0.0306474020561267, 0.5599793120028892
-0.032314531814392894, 0.583870541172538 , -0.029869408168935817, 0.5488822868650599
-0.03131425395943318, 0.5695185187565549 , -0.032314531814392894, 0.583870541172538
-0.03189774937482634, 0.5843396215260745 , -0.03131425395943318, 0.5695185187565549
-0.032425673798277294, 0.5978003368497568 , -0.03189774937482634, 0.5843396215260745
-0.03125868296749097, 0.5555453134032756 , -0.032425673798277294, 0.5978003368497568
-0.03009169213670464, 0.5148389033815344 , -0.03125868296749097, 0.5555453134032756
-0.027229786051681026, 0.4457437137635982 , -0.03009169213670464, 0.5148389033815344
-0.027646568491247567, 0.45568750384524537 , -0.027229786051681026, 0.4457437137635982
-0.02631286468463462, 0.4358883298486702 , -0.027646568491247567, 0.45568750384524537
-0.02486801889413726, 0.41446698156895445 , -0.02631286468463462, 0.4358883298486702
-0.02331203111975549, 0.3914368400828858 , -0.02486801889413726, 0.41446698156895445
-0.021644901361489298, 0.36681750893256365 , -0.02331203111975549, 0.3914368400828858
-0.021561544873575995, 0.3647912533843382 , -0.021644901361489298, 0.36681750893256365
-0.018088357877188106, 0.2823865941978283 , -0.021561544873575995, 0.3647912533843382
-0.016254515143095304, 0.22803096783479013 , -0.018088357877188106, 0.2823865941978283
-0.014420672409002501, 0.17948031127751307 , -0.016254515143095304, 0.22803096783479013
-0.012586829674909698, 0.1367346245259975 , -0.014420672409002501, 0.17948031127751307
-0.010752986940816894, 0.0997939075802431 , -0.012586829674909698, 0.1367346245259975
-0.007224228952486803, 0.050132549670282106 , -0.010752986940816894, 0.0997939075802431
-0.008669074742984161, 0.0721908715252062 , -0.007224228952486803, 0.050132549670282106
-0.006779661016949152, 0.044152240786537206 , -0.008669074742984161, 0.0721908715252062
-0.004890247290914143, 0.02297198015660738 , -0.006779661016949152, 0.044152240786537206
-0.003000833564879133, 0.00865008963541672 , -0.004890247290914143, 0.02297198015660738
-0.0011114198388441248, 0.0011865692229652595 , -0.003000833564879133, 0.00865008963541672
-9.169213670464029E-4, 8.02610215186507E-4 , -0.0011114198388441248, 0.0011865692229652595
0.0025562656293414824, 0.005617271605877772 , -9.169213670464029E-4, 8.02610215186507E-4
0.0043345373714920804, 0.016150983199508685 , 0.0025562656293414824, 0.005617271605877772
0.006112809113642677, 0.03212144916404586 , 0.0043345373714920804, 0.016150983199508685
0.007891080855793275, 0.05352866949948935 , 0.006112809113642677, 0.03212144916404586
0.00966935259794387, 0.08037264420583906 , 0.007891080855793275, 0.05352866949948935
0.013086968602389554, 0.1340963497837305 , 0.00966935259794387, 0.08037264420583906
0.013170325090302862, 0.13610612120937973 , 0.013086968602389554, 0.1340963497837305
0.014948596832453457, 0.17534182621787675 , 0.013170325090302862, 0.13610612120937973
0.016726868574604058, 0.21954015004167804 , 0.014948596832453457, 0.17534182621787675
0.018505140316754657, 0.26870109268078335 , 0.016726868574604058, 0.21954015004167804
0.020283412058905256, 0.322824654135193 , 0.018505140316754657, 0.26870109268078335
0.020366768546818563, 0.32477537370887616 , 0.020283412058905256, 0.322824654135193
0.023728813559322035, 0.4052881355932206 , 0.020366768546818563, 0.32477537370887616
0.023701028063350935, 0.40460927827962057 , 0.023728813559322035, 0.4052881355932206
0.023617671575437614, 0.4025739473085959 , 0.023701028063350935, 0.40460927827962057
0.023478744095582108, 0.3991858905586896 , 0.023617671575437614, 0.4025739473085959
0.023284245623784387, 0.3944514386670751 , 0.023478744095582108, 0.3991858905586896
0.02472909141428175, 0.44492367975830355 , 0.023284245623784387, 0.3944514386670751
0.02283967768824674, 0.3795326494556366 , 0.02472909141428175, 0.44492367975830355
0.022589608224506806, 0.37353257260726846 , 0.02283967768824674, 0.3795326494556366
0.022283967768824672, 0.36622422439748736 , 0.022589608224506806, 0.37353257260726846
0.021922756321200335, 0.35762346114597665 , 0.022283967768824672, 0.36622422439748736
0.021505973881633784, 0.34774980050942667 , 0.021922756321200335, 0.35762346114597665
0.021033620450125034, 0.33662686428635646 , 0.021505973881633784, 0.34774980050942667
0.023839955543206445, 0.4037108261066671 , 0.021033620450125034, 0.33662686428635646
0.023256460127813273, 0.38957285777811324 , 0.023839955543206445, 0.4037108261066671
0.02261739372047791, 0.3741983432615652 , 0.023256460127813273, 0.38957285777811324
0.021922756321200332, 0.357623461145977 , 0.02261739372047791, 0.3741983432615652
0.021172547929980554, 0.3398907624152777 , 0.021922756321200332, 0.357623461145977
0.022061683801055852, 0.36903743549238055 , 0.021172547929980554, 0.3398907624152777
0.01792164490136149, 0.2719873167383097 , 0.022061683801055852, 0.36903743549238055
0.01706029452625729, 0.25261304274409907 , 0.01792164490136149, 0.2719873167383097
0.01614337315921089, 0.23235259633777505 , 0.01706029452625729, 0.25261304274409907
0.01517088080022228, 0.21130869686023912 , 0.01614337315921089, 0.23235259633777505
0.01414281744929147, 0.1896056386748732 , 0.01517088080022228, 0.21130869686023912
0.011364267852181165, 0.14849794094383678 , 0.01414281744929147, 0.1896056386748732
0.011808835787718809, 0.1550593782630431 , 0.011364267852181165, 0.14849794094383678
0.010502917477076964, 0.12889944176412635 , 0.011808835787718809, 0.1550593782630431
0.009141428174492917, 0.10311530980828007 , 0.010502917477076964, 0.12889944176412635
0.009419283134203947, 0.1094789822569761 , 0.009141428174492917, 0.10311530980828007
0.009697138093914976, 0.11603318382090248 , 0.009419283134203947, 0.1094789822569761
0.011614337315921092, 0.15428367578564658 , 0.009697138093914976, 0.11603318382090248
0.010141706029452626, 0.12463712797138739 , 0.011614337315921092, 0.15428367578564658
0.008613503751041958, 0.09582007761326575 , 0.010141706029452626, 0.12463712797138739
0.007029730480689079, 0.06849249595433914 , 0.008613503751041958, 0.09582007761326575
0.005390386218393999, 0.04357228859868483 , 0.007029730480689079, 0.06849249595433914
0.003695470964156711, 0.0223747028027091 , 0.005390386218393999, 0.04357228859868483
0.001944984717977216, 0.006853134073409654 , 0.003695470964156711, 0.0223747028027091
0.003473186996387885, 0.020006837536796575 , 0.001944984717977216, 0.006853134073409654
0.00494581828285635, 0.03751515572507515 , 0.003473186996387885, 0.020006837536796575
0.006362878577382606, 0.05789798122730921 , 0.00494581828285635, 0.03751515572507515
0.007724367879966657, 0.08012590562054969 , 0.006362878577382606, 0.05789798122730921
0.009030286190608503, 0.10346097574433953 , 0.007724367879966657, 0.08012590562054969
0.011919977771603222, 0.14486318594951222 , 0.009030286190608503, 0.10346097574433953
0.009724923589886079, 0.10419560989163654 , 0.011919977771603222, 0.14486318594951222
0.010808557932759099, 0.12378397554003807 , 0.009724923589886079, 0.10419560989163654
0.011836621283689914, 0.1432500189446562 , 0.010808557932759099, 0.12378397554003807
0.01280911364267852, 0.1623740070378038 , 0.011836621283689914, 0.1432500189446562
0.013726035009724925, 0.18097850430971843 , 0.01280911364267852, 0.1623740070378038
0.012948041122534037, 0.16104414136390213 , 0.013726035009724925, 0.18097850430971843
0.01550430675187552, 0.2309093372120964 , 0.012948041122534037, 0.16104414136390213
0.016365657126979717, 0.2503732999426248 , 0.01550430675187552, 0.2309093372120964
0.017171436510141705, 0.2688838115692796 , 0.016365657126979717, 0.2503732999426248
0.017921644901361486, 0.2863615432215897 , 0.017171436510141705, 0.2688838115692796
0.018616282300639067, 0.30274051314146033 , 0.017921644901361486, 0.2863615432215897
0.02095026396221172, 0.38341017057057325 , 0.018616282300639067, 0.30274051314146033
0.018255070853014727, 0.3158976703361898 , 0.02095026396221172, 0.38341017057057325
